-1.3624546294594946 -0.6361746964150397
-1.3099691994533533 -0.6626750445769076
-1.275528446407949 -0.6709917666926989
-1.2336145196503974 -0.6985506661981374
-1.4761188782043992 -0.572079310678477
-1.159032542104985 -0.9139437061788787
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.0236235066959491 -1.039914496608075
-1.0661275144033766 -0.9604581828423877
-1.4836457599248296 -0.5615643996557974
-1.0624855624855627 -0.9609882871120946
-0.8854193336951958 -1.4215414802604316
-1.5169790932581628 -0.5556075040586727
-1.4049833650916785 -0.6214223905079395
-1.3624546294594946 -0.6361746964150397
-1.3099691994533533 -0.6626750445769076
-1.275528446407949 -0.6709917666926989
-1.2336145196503974 -0.6985506661981374
-1.4761188782043992 -0.572079310678477
-1.159032542104985 -0.9139437061788787
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.0236235066959491 -1.039914496608075
-1.0661275144033766 -0.9604581828423877
-1.4836457599248296 -0.5615643996557974
-1.0624855624855627 -0.9609882871120946
-0.8854193336951958 -1.4215414802604316
-1.5169790932581628 -0.5556075040586727
-1.4049833650916785 -0.6214223905079395
-1.3624546294594946 -0.6361746964150397
-1.3099691994533533 -0.6626750445769076
-1.275528446407949 -0.6709917666926989
-1.2336145196503974 -0.6985506661981374
-1.4761188782043992 -0.572079310678477
-1.159032542104985 -0.9139437061788787
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.0236235066959491 -1.039914496608075
-1.0661275144033766 -0.9604581828423877
-1.4836457599248296 -0.5615643996557974
-1.0624855624855627 -0.9609882871120946
-1.5169790932581628 -0.5556075040586727
-0.8854193336951958 -1.4215414802604316
-1.4049833650916785 -0.6214223905079395
-1.3624546294594946 -0.6361746964150397
-1.3099691994533533 -0.6626750445769076
-1.275528446407949 -0.6709917666926989
-1.2336145196503974 -0.6985506661981374
-1.4761188782043992 -0.572079310678477
-1.159032542104985 -0.9139437061788787
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.0236235066959491 -1.039914496608075
-1.0661275144033766 -0.9604581828423877
-1.4836457599248296 -0.5615643996557974
-1.0624855624855627 -0.9609882871120946
-0.8854193336951958 -1.4215414802604316
-1.5169790932581628 -0.5556075040586727
-1.4049833650916785 -0.6214223905079395
-1.3624546294594946 -0.6361746964150397
-1.3099691994533533 -0.6626750445769076
-1.275528446407949 -0.6709917666926989
-1.2336145196503974 -0.6985506661981374
-1.4761188782043992 -0.572079310678477
-1.159032542104985 -0.9139437061788787
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.0236235066959491 -1.039914496608075
-1.0661275144033766 -0.9604581828423877
-1.4836457599248296 -0.5615643996557974
-1.0624855624855627 -0.9609882871120946
-0.8854193336951958 -1.4215414802604316
-1.5169790932581628 -0.5556075040586727
-1.4049833650916785 -0.6214223905079395
-1.3624546294594946 -0.6361746964150397
-1.3099691994533533 -0.6626750445769076
-1.275528446407949 -0.6709917666926989
-1.2336145196503974 -0.6985506661981374
-1.4761188782043992 -0.572079310678477
-1.159032542104985 -0.9139437061788787
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.0236235066959491 -1.039914496608075
-1.0661275144033766 -0.9604581828423877
-1.4836457599248296 -0.5615643996557974
-1.0624855624855627 -0.9609882871120946
-0.8854193336951958 -1.4215414802604316
-1.5169790932581628 -0.5556075040586727
-1.4049833650916785 -0.6214223905079395
-1.3624546294594946 -0.6361746964150397
-1.3099691994533533 -0.6626750445769076
-1.275528446407949 -0.6709917666926989
-1.2336145196503974 -0.6985506661981374
-1.4761188782043992 -0.572079310678477
-1.159032542104985 -0.9139437061788787
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.0236235066959491 -1.039914496608075
-1.0661275144033766 -0.9604581828423877
-1.4836457599248296 -0.5615643996557974
-1.0624855624855627 -0.9609882871120946
-1.5169790932581628 -0.5556075040586727
-0.8854193336951958 -1.4215414802604316
-1.4049833650916785 -0.6214223905079395
-1.3624546294594946 -0.6361746964150397
-1.3099691994533533 -0.6626750445769076
-1.275528446407949 -0.6709917666926989
-1.2336145196503974 -0.6985506661981374
-1.4761188782043992 -0.572079310678477
-1.159032542104985 -0.9139437061788787
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.0236235066959491 -1.039914496608075
-1.0661275144033766 -0.9604581828423877
-1.4836457599248296 -0.5615643996557974
-1.0624855624855627 -0.9609882871120946
-1.5169790932581628 -0.5556075040586727
-0.8854193336951958 -1.4215414802604316
-1.4049833650916785 -0.6214223905079395
-1.3624546294594946 -0.6361746964150397
-1.3099691994533533 -0.6626750445769076
-1.275528446407949 -0.6709917666926989
-1.2336145196503974 -0.6985506661981374
-1.4761188782043992 -0.572079310678477
-1.159032542104985 -0.9139437061788787
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.0236235066959491 -1.039914496608075
-1.0661275144033766 -0.9604581828423877
-1.4836457599248296 -0.5615643996557974
-1.0624855624855627 -0.9609882871120946
-0.8854193336951958 -1.4215414802604316
-1.5169790932581628 -0.5556075040586727
-1.4049833650916785 -0.6214223905079395
-1.3624546294594946 -0.6361746964150397
-1.3099691994533533 -0.6626750445769076
-1.275528446407949 -0.6709917666926989
-1.2336145196503974 -0.6985506661981374
-1.4761188782043992 -0.572079310678477
-1.159032542104985 -0.9139437061788787
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.0236235066959491 -1.039914496608075
-1.0661275144033766 -0.9604581828423877
-1.4836457599248296 -0.5615643996557974
-1.0624855624855627 -0.9609882871120946
-0.8854193336951958 -1.4215414802604316
-1.5169790932581628 -0.5556075040586727
-1.4049833650916785 -0.6214223905079395
-1.3624546294594946 -0.6361746964150397
-1.3099691994533533 -0.6626750445769076
-1.275528446407949 -0.6709917666926989
-0.9041798524557144 -1.1281728727024234
-1.0343814826573445 -0.9664250612926687
-1.159032542104985 -0.9139437061788787
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9218014781497827 -1.0588854481005474
-1.182609668219185 -0.7169101348799165
-1.2336145196503974 -0.6985506661981374
-0.9041798524557144 -1.1281728727024234
-0.9083236324615636 -1.0770751817405317
-1.275528446407949 -0.6709917666926989
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.182609668219185 -0.7169101348799165
-0.9083236324615636 -1.0770751817405317
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9041798524557144 -1.1281728727024234
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.182609668219185 -0.7169101348799165
-0.9083236324615636 -1.0770751817405317
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9041798524557144 -1.1281728727024234
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.182609668219185 -0.7169101348799165
-0.9083236324615636 -1.0770751817405317
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9041798524557144 -1.1281728727024234
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.182609668219185 -0.7169101348799165
-0.9083236324615636 -1.0770751817405317
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9041798524557144 -1.1281728727024234
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.182609668219185 -0.7169101348799165
-0.9083236324615636 -1.0770751817405317
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9041798524557144 -1.1281728727024234
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.182609668219185 -0.7169101348799165
-0.9083236324615636 -1.0770751817405317
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9041798524557144 -1.1281728727024234
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.182609668219185 -0.7169101348799165
-0.9083236324615636 -1.0770751817405317
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9041798524557144 -1.1281728727024234
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.182609668219185 -0.7169101348799165
-0.9083236324615636 -1.0770751817405317
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9041798524557144 -1.1281728727024234
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.182609668219185 -0.7169101348799165
-0.9083236324615636 -1.0770751817405317
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9041798524557144 -1.1281728727024234
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.182609668219185 -0.7169101348799165
-0.9083236324615636 -1.0770751817405317
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9041798524557144 -1.1281728727024234
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.182609668219185 -0.7169101348799165
-0.9083236324615636 -1.0770751817405317
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9041798524557144 -1.1281728727024234
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.182609668219185 -0.7169101348799165
-0.9083236324615636 -1.0770751817405317
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9041798524557144 -1.1281728727024234
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.182609668219185 -0.7169101348799165
-0.9083236324615636 -1.0770751817405317
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9041798524557144 -1.1281728727024234
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.182609668219185 -0.7169101348799165
-0.9083236324615636 -1.0770751817405317
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9041798524557144 -1.1281728727024234
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.182609668219185 -0.7169101348799165
-0.9083236324615636 -1.0770751817405317
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9041798524557144 -1.1281728727024234
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.182609668219185 -0.7169101348799165
-0.9083236324615636 -1.0770751817405317
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9041798524557144 -1.1281728727024234
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
-1.182609668219185 -0.7169101348799165
-0.9083236324615636 -1.0770751817405317
-1.0343814826573445 -0.9664250612926687
-0.9218014781497827 -1.0588854481005474
-0.9041798524557144 -1.1281728727024234
-1.2336145196503974 -0.6985506661981374
-1.159032542104985 -0.9139437061788787
-1.275528446407949 -0.6709917666926989
-1.1784457170059648 -0.7452686926792893
-1.140157239293601 -0.9468709880577639
